,value,metric,type
748,-1.1328541995639978,kde,best_of
749,0.056600886138045425,kde,best_of
750,-0.7033165830329603,kde,best_of
751,-0.7795860611843262,kde,best_of
752,-0.21797974113524318,kde,best_of
753,-0.38766041368138127,kde,best_of
754,-0.8485681697472706,kde,best_of
755,0.2717298515826997,kde,best_of
756,-0.48181472781801327,kde,best_of
757,0.6511022833465718,kde,best_of
758,0.2297044040927645,kde,best_of
759,-1.2695840668636742,kde,best_of
760,-0.9973537656733035,kde,best_of
761,-0.029904369543933856,kde,best_of
762,-0.37815849280395586,kde,best_of
763,-0.24657398507672287,kde,best_of
764,1.5748664772429006,kde,best_of
765,-0.33080371838022493,kde,best_of
766,-0.4172506363519908,kde,best_of
767,5.784305736847253,kde,best_of
768,-0.2778167904944724,kde,best_of
769,0.2407704888930114,kde,best_of
770,-0.46976451671874053,kde,best_of
771,-0.32248242717091913,kde,best_of
772,-0.6723282321032339,kde,best_of
773,-0.8215721821807253,kde,best_of
774,0.06363751191377903,kde,best_of
775,0.5635198853874814,kde,best_of
776,-0.6197505664154771,kde,best_of
777,-0.3367560816996783,kde,best_of
778,-1.1476652998703236,kde,best_of
779,-0.5894892443160148,kde,best_of
780,-0.5732395405902443,kde,best_of
781,-0.582190782611993,kde,best_of
782,-0.5047266583347231,kde,best_of
783,-0.5126447086218995,kde,best_of
784,-0.2162121330946386,kde,best_of
785,-0.6065177210150374,kde,best_of
786,-0.5436596199334437,kde,best_of
787,-0.4931542769241337,kde,best_of
788,0.19537079918770592,kde,best_of
789,1.0392916691846366,kde,best_of
790,-1.2172455697764748,kde,best_of
791,-0.7409127762459174,kde,best_of
792,-0.8026479066642622,kde,best_of
793,-0.14792152472614664,kde,best_of
794,-0.5272022628508668,kde,best_of
795,-0.5319982497431776,kde,best_of
796,-0.43367455934253174,kde,best_of
797,0.4574689259478844,kde,best_of
798,-0.5077483235192656,kde,best_of
799,-1.2776640659477208,kde,best_of
800,-0.9369048279795614,kde,best_of
801,0.3306744334531042,kde,best_of
802,-0.5264087271316358,kde,best_of
803,0.009264232135082623,kde,best_of
804,2.4800044646862727,kde,best_of
805,-0.10865781850729192,kde,best_of
806,-0.3663521722657582,kde,best_of
807,10.04576926213947,kde,best_of
808,-0.014926864474012397,kde,best_of
809,0.5329291415376065,kde,best_of
810,-0.8287961989907933,kde,best_of
811,0.09186912429089353,kde,best_of
812,-0.5683336471333861,kde,best_of
813,-0.5190176182239806,kde,best_of
814,-0.022645070090520858,kde,best_of
815,0.25832517782493836,kde,best_of
816,-0.602996703247088,kde,best_of
817,-0.18955449423851914,kde,best_of
818,-1.0692233127264752,kde,best_of
819,-0.33171067478392147,kde,best_of
820,-0.505130282652294,kde,best_of
821,-0.3613174166749398,kde,best_of
822,-0.2622016652843109,kde,best_of
823,-0.47073690442400773,kde,best_of
824,-0.06182359152047007,kde,best_of
825,2.093876059606811,kde,best_of
826,-1.2192829832356773,kde,best_of
827,-0.6533197644808583,kde,best_of
828,-0.809586021304854,kde,best_of
829,-0.14998214500535997,kde,best_of
830,-0.7345788453290633,kde,best_of
831,-0.4934750443720419,kde,best_of
832,-0.3484042875613559,kde,best_of
833,0.8323332611330638,kde,best_of
834,-0.7852646648667732,kde,best_of
835,-1.2712362026555435,kde,best_of
836,-1.0797872773888928,kde,best_of
837,0.45701094588458313,kde,best_of
838,-0.4162283405756577,kde,best_of
839,0.19299714583516303,kde,best_of
840,0.09509118329317043,kde,best_of
841,0.11599359781847762,kde,best_of
842,-0.43894433263040455,kde,best_of
843,13.046374530129393,kde,best_of
844,0.032466731020786316,kde,best_of
845,0.3790497437185746,kde,best_of
846,-0.8354957988718456,kde,best_of
847,0.01116139722154208,kde,best_of
848,-0.6850195565869428,kde,best_of
849,-0.28163533310913796,kde,best_of
850,0.3300598600425607,kde,best_of
851,0.6279197318116573,kde,best_of
852,-0.717149030418427,kde,best_of
853,-0.16699087758622794,kde,best_of
854,-0.6901246188754341,kde,best_of
855,-0.9708199687302864,kde,best_of
856,0.0070754680854759056,kde,best_of
857,-0.5388911666153988,kde,best_of
858,-0.09839731313814071,kde,best_of
859,-0.36226106092519994,kde,best_of
860,-0.4607813295100921,kde,best_of
861,-0.06788586779477404,kde,best_of
862,2.603577975091269,kde,best_of
863,-1.235399399029013,kde,best_of
864,-0.5533801471851314,kde,best_of
865,-0.8255751773579235,kde,best_of
866,-0.1752032168140947,kde,best_of
867,-0.2946449322721497,kde,best_of
868,-0.07879427439777831,kde,best_of
869,-0.10819369982567353,kde,best_of
870,0.8541777706905785,kde,best_of
871,-0.792615816661552,kde,best_of
872,-1.259707582828347,kde,best_of
873,-1.2608123939366045,kde,best_of
874,0.583631744731419,kde,best_of
875,-0.1052828924038978,kde,best_of
876,-0.09044955336088359,kde,best_of
877,0.3042244072267186,kde,best_of
878,-0.5789160739667955,kde,best_of
879,7.749503640092381,kde,best_of
880,-0.23723802496728105,kde,best_of
881,0.2762019512371195,kde,best_of
882,-0.7560542177450272,kde,best_of
883,-0.17585646388262768,kde,best_of
884,-0.8572789743175789,kde,best_of
885,0.4009127566117422,kde,best_of
886,-0.2665920633942066,kde,best_of
887,0.46581491910056466,kde,best_of
888,-0.7652961888443535,kde,best_of
889,0.15503143146611192,kde,best_of
890,-0.5312832409244933,kde,best_of
891,-0.8898815647547174,kde,best_of
892,0.37233427656929285,kde,best_of
893,-0.17817896609606118,kde,best_of
894,0.2470760785860138,kde,best_of
895,-0.5737929032494828,kde,best_of
896,-0.13586535182195994,kde,best_of
897,1.570537124424383,kde,best_of
898,-1.277827666439199,kde,best_of
899,-0.41994833488675365,kde,best_of
900,-0.7704906174822937,kde,best_of
901,-0.89371699017655,kde,best_of
902,-0.6368730305744635,kde,best_of
903,0.1824187300283217,kde,best_of
904,0.09748542339173905,kde,best_of
905,0.912788276769908,kde,best_of
906,-0.7267597782796984,kde,best_of
907,-1.2449474287520617,kde,best_of
908,-1.254916136247052,kde,best_of
909,0.282915296210469,kde,best_of
910,-0.6559272427153902,kde,best_of
911,-0.2861809636191863,kde,best_of
912,0.34535073001522276,kde,best_of
913,-0.8221880619827453,kde,best_of
914,1.803744546448021,kde,best_of
915,-0.2815914466413546,kde,best_of
916,-0.03529379328419735,kde,best_of
917,-0.5589587071243857,kde,best_of
918,0.11886218967797765,kde,best_of
919,-0.7321035479383611,kde,best_of
920,1.04372593836292,kde,best_of
921,0.044674110958377755,kde,best_of
922,0.6567891561053363,kde,best_of
923,-0.7644951110611382,kde,best_of
924,0.44543855260341586,kde,best_of
925,-0.29912932027067696,kde,best_of
926,-0.663042257978867,kde,best_of
927,-0.714351954598995,kde,best_of
928,0.5050382314639021,kde,best_of
929,0.14986111410628497,kde,best_of
930,0.2753197362785992,kde,best_of
931,-0.5700104363878158,kde,best_of
932,-0.6395433105705443,kde,best_of
933,2.303064318333515,kde,best_of
934,-1.243208131008184,kde,best_of
935,-0.44971231212616203,kde,best_of
936,-0.7570855534035789,kde,best_of
937,-1.1855706887617103,kde,best_of
938,-1.0985774216914574,kde,best_of
939,0.11800160765850426,kde,best_of
940,-0.048530794651034104,kde,best_of
941,1.1325324824793084,kde,best_of
942,-0.49149255162386385,kde,best_of
943,-1.2510145235417471,kde,best_of
944,-1.2949036273850538,kde,best_of
945,0.13133973034196642,kde,best_of
946,-0.7689796606352134,kde,best_of
947,-0.4487607008829312,kde,best_of
948,0.2643592662409546,kde,best_of
949,-0.6292606408936599,kde,best_of
950,0.9823390157695973,kde,best_of
951,-0.012804160229368478,kde,best_of
952,-0.1718336086501186,kde,best_of
953,-0.12274211095611928,kde,best_of
954,-0.46303982045702297,kde,best_of
955,-0.8609566385588786,kde,best_of
956,1.169144714035403,kde,best_of
957,0.7291903139751196,kde,best_of
958,0.7241986711866748,kde,best_of
959,-0.8311449099906815,kde,best_of
960,0.05615932566469756,kde,best_of
961,-0.04294346333944529,kde,best_of
962,-0.7515489313498138,kde,best_of
963,-0.20544534064001133,kde,best_of
964,-0.5436204827508833,kde,best_of
965,-0.5059839477047509,kde,best_of
966,0.20578243197808274,kde,best_of
967,-0.25154423834557715,kde,best_of
968,0.2601198162791953,kde,best_of
969,-0.5047201277558157,kde,best_of
970,-0.5932914411688692,kde,best_of
971,0.837297187708044,kde,best_of
972,-1.274666522456974,kde,best_of
973,-0.5374929016167845,kde,best_of
974,-0.7710968478224998,kde,best_of
975,-1.0527563228304293,kde,best_of
976,-1.2720371622696822,kde,best_of
977,0.045321439730673846,kde,best_of
978,-0.12370180620838603,kde,best_of
979,0.4918398309120102,kde,best_of
980,-0.23335056337604151,kde,best_of
981,-1.2564429990967143,kde,best_of
982,-1.2952954855701446,kde,best_of
983,-0.267105484581733,kde,best_of
984,-0.7048533791907433,kde,best_of
985,-0.5694143087450315,kde,best_of
986,0.04513025838057422,kde,best_of
987,-0.5804520018464671,kde,best_of
988,2.0766001591045686,kde,best_of
989,-0.032230509684994524,kde,best_of
990,-0.11240647363768264,kde,best_of
991,-0.6223797898482972,kde,best_of
992,-0.41576606417176154,kde,best_of
993,-0.8458437055711808,kde,best_of
994,1.1576955818452734,kde,best_of
995,0.02775351598508269,kde,best_of
996,0.3212499570560027,kde,best_of
997,-0.740809483407489,kde,best_of
998,-0.010836660930159947,kde,best_of
999,1.8060774507369701,kde,best_of
1000,-0.7655595291351498,kde,best_of
1001,-0.4147520322133533,kde,best_of
1002,-0.5775127679642375,kde,best_of
1003,-0.47026530563537206,kde,best_of
1004,-0.401568669984918,kde,best_of
1005,-0.3583941259149317,kde,best_of
1006,-0.38932248440452333,kde,best_of
1007,0.17351307892818094,kde,best_of
1008,-0.24525407589515003,kde,best_of
1009,0.5531945914111585,kde,best_of
1010,-1.2771883099390664,kde,best_of
1011,-0.4946798705880374,kde,best_of
1012,-1.0126688274696738,kde,best_of
1013,-1.278874894056861,kde,best_of
1014,-0.18268187475855255,kde,best_of
1015,-0.39803004048143686,kde,best_of
1016,0.4162301569601028,kde,best_of
1017,-0.22347255296133128,kde,best_of
1018,-1.2529354556433434,kde,best_of
1019,-1.2849045170832496,kde,best_of
1020,-0.36852812289703807,kde,best_of
1021,-0.7205366098549633,kde,best_of
1022,-0.5480584701318127,kde,best_of
1023,-0.17374090616797128,kde,best_of
1024,-0.6329257539617393,kde,best_of
1025,3.7673340536289186,kde,best_of
1026,-0.21010118181367796,kde,best_of
1027,0.136200985293155,kde,best_of
1028,-1.1271776675073122,kde,best_of
1029,-0.16271540513384763,kde,best_of
1030,-0.6542986180332797,kde,best_of
1031,1.5416592357099321,kde,best_of
1032,-0.3844939657722626,kde,best_of
1033,0.3361030150069974,kde,best_of
1034,-0.79163647024134,kde,best_of
1035,0.22201183198711277,kde,best_of
1036,0.1728078030850764,kde,best_of
1037,-0.7429077290034567,kde,best_of
1038,-0.5908136864055585,kde,best_of
1039,-0.6637847299380161,kde,best_of
1040,-0.5863384107439259,kde,best_of
1041,-0.5095269415097615,kde,best_of
1042,-0.31371462389570526,kde,best_of
1043,-0.3209387173431386,kde,best_of
1044,-0.6074342091686025,kde,best_of
1045,-0.23344722855480712,kde,best_of
1046,-0.08824204479846809,kde,best_of
1047,-1.2663059310650553,kde,best_of
1048,-0.5637107172238615,kde,best_of
1049,-1.0052635466778916,kde,best_of
1050,-1.2819857737051188,kde,best_of
1051,-0.5951969329750275,kde,best_of
1052,-0.34582816856572296,kde,best_of
1053,-0.1849464413631595,kde,best_of
1054,-0.30902002776688653,kde,best_of
1055,-1.2480061653010066,kde,best_of
1056,-1.284049689190754,kde,best_of
1057,-0.14544406890613562,kde,best_of
1058,-0.3963526104501528,kde,best_of
1059,-0.46258855020914,kde,best_of
1060,-0.07628754118883618,kde,best_of
1061,-0.8347883747487013,kde,best_of
1062,5.245948039329899,kde,best_of
1063,-0.2882689370893644,kde,best_of
1064,0.3915914609106467,kde,best_of
1065,-1.2000872962549711,kde,best_of
1066,0.5667890716691498,kde,best_of
1067,-0.2873256701874847,kde,best_of
1068,1.5532163436118762,kde,best_of
1069,-0.5309343266988233,kde,best_of
1070,0.5651573850742021,kde,best_of
1071,-0.7641311232906509,kde,best_of
1072,0.15263506714456604,kde,best_of
1073,-0.16542745948221332,kde,best_of
1074,-0.7166274378636841,kde,best_of
1075,-0.7404917136550606,kde,best_of
1076,-0.6183389497352539,kde,best_of
1077,-0.5827726105568128,kde,best_of
1078,-0.5789669067713987,kde,best_of
1079,-0.6495097921627808,kde,best_of
1080,-0.6225487177859225,kde,best_of
1081,-0.7611861336042991,kde,best_of
1082,-0.04822578341654249,kde,best_of
1083,-0.26672782843252013,kde,best_of
1084,-1.2301036617988386,kde,best_of
1085,-0.44110377160282355,kde,best_of
1086,-1.1235306631128443,kde,best_of
1087,-1.2797504299219364,kde,best_of
1088,-0.5772073974946706,kde,best_of
1089,-0.03298807999819059,kde,best_of
1090,-0.7380475930798637,kde,best_of
1091,-0.3834584802041213,kde,best_of
1092,-1.2652213556097387,kde,best_of
1093,-1.2849104705755598,kde,best_of
1094,-0.3869348865797557,kde,best_of
1095,-0.2920736938896181,kde,best_of
1096,-0.32855897078644264,kde,best_of
1097,0.02816665663098894,kde,best_of
1098,-0.8656732541479262,kde,best_of
1099,2.649121118441518,kde,best_of
1100,-0.3485108985996105,kde,best_of
1101,0.7377026599435541,kde,best_of
1102,-1.0952246366394867,kde,best_of
1103,1.5726868655190769,kde,best_of
1104,0.029549483764142237,kde,best_of
1105,0.743095913266203,kde,best_of
1106,-0.40246042436197627,kde,best_of
1107,0.6409210483178792,kde,best_of
1108,-0.6580514358082824,kde,best_of
1109,0.23616945086424804,kde,best_of
1110,-0.3347802106670861,kde,best_of
1111,-0.7044958094201654,kde,best_of
1112,-0.5315168221432712,kde,best_of
1113,-0.6665067171790533,kde,best_of
1114,-0.6834707738793265,kde,best_of
1115,-0.1879724509528063,kde,best_of
1116,-0.6846254972969097,kde,best_of
1117,-0.6932174289783272,kde,best_of
1118,-0.6578593844544989,kde,best_of
1119,-0.727247068870255,kde,best_of
1120,-0.008972605437185865,kde,best_of
1121,-0.13504244772127277,kde,best_of
1122,-1.173379134857536,kde,best_of
1123,-0.21434469943873638,kde,best_of
1124,-1.2081353474087222,kde,best_of
1125,-1.278803210505935,kde,best_of
1126,-0.6530221888499183,kde,best_of
1127,-0.11263648145897856,kde,best_of
1128,-0.19344487958309672,kde,best_of
1129,-0.3872706729090687,kde,best_of
1130,-1.2638938659102417,kde,best_of
1131,-1.290762160159803,kde,best_of
1132,-0.6240726477888076,kde,best_of
1133,-0.5909281526265112,kde,best_of
1134,-0.2687820777599055,kde,best_of
1135,0.34806082740332334,kde,best_of
1136,-0.6376014694678707,kde,best_of
1137,5.928530469835973,kde,best_of
1138,-0.31117784848909225,kde,best_of
1139,1.238734335494582,kde,best_of
1140,-1.1759392590012145,kde,best_of
1141,1.107341065278317,kde,best_of
1142,0.6260639472425636,kde,best_of
1143,0.6807615416709079,kde,best_of
1144,-0.4833555780400872,kde,best_of
1145,0.4475041328387118,kde,best_of
1146,-0.6556218124066412,kde,best_of
1147,0.45441791137085996,kde,best_of
1148,-0.6015223527352659,kde,best_of
1149,-0.6497274041482255,kde,best_of
1150,-0.25009849242800486,kde,best_of
1151,-0.591245562147294,kde,best_of
1152,-0.702367670684081,kde,best_of
1153,-0.3081609054971368,kde,best_of
1154,-0.6920410261600366,kde,best_of
1155,-0.7928325428084303,kde,best_of
1156,-0.7251853307030569,kde,best_of
1157,-0.748911218332635,kde,best_of
1158,0.006269310367125441,kde,best_of
1159,-0.10966693077703896,kde,best_of
1160,-1.0799743450304544,kde,best_of
1161,-0.2308593903312097,kde,best_of
1162,-1.15368290658473,kde,best_of
1163,-1.2788717054616463,kde,best_of
1164,-0.7790943902647306,kde,best_of
1165,-0.1947868407469243,kde,best_of
1166,-0.48739983041907886,kde,best_of
1167,-0.04808519943021,kde,best_of
1168,-1.2332801132528206,kde,best_of
1169,-1.2803574613451356,kde,best_of
1170,-0.776740423208183,kde,best_of
1171,-0.6520620654334728,kde,best_of
1172,0.03734489192595475,kde,best_of
1173,0.43149166615746043,kde,best_of
1174,-0.5272843653142891,kde,best_of
1175,1.3102734536076488,kde,best_of
1176,0.12511130195631087,kde,best_of
1177,2.2554758453888097,kde,best_of
1178,-1.1659199566136194,kde,best_of
1179,1.9371187887513606,kde,best_of
1180,1.147670417558527,kde,best_of
1181,0.41108991028402275,kde,best_of
1182,-0.3708816971470005,kde,best_of
1183,0.3207600902546104,kde,best_of
1184,-0.6432295885371906,kde,best_of
1185,0.4947142435863302,kde,best_of
1186,-0.9379707500660506,kde,best_of
1187,-0.5988612208811707,kde,best_of
1188,-0.009409777992978596,kde,best_of
1189,-0.4150821549813478,kde,best_of
1190,-0.577284294413753,kde,best_of
1191,-0.15920032199323106,kde,best_of
1192,0.08818750042531792,kde,best_of
1193,-0.809514492534648,kde,best_of
1194,-0.8948013396271053,kde,best_of
1195,-0.7758286182345631,kde,best_of
1196,-0.7201505606392912,kde,best_of
1197,0.10468545949655667,kde,best_of
1198,0.09614412077312487,kde,best_of
1199,-0.9187272782866547,kde,best_of
1200,-0.6359559644266577,kde,best_of
1201,-1.1296616211094985,kde,best_of
1202,-1.2677375802482493,kde,best_of
1203,-0.9036467101613459,kde,best_of
1204,-0.5173301501524499,kde,best_of
1205,-0.4895910826985542,kde,best_of
1206,0.09757780852096742,kde,best_of
1207,-1.2066666921293105,kde,best_of
1208,-1.2594203346235995,kde,best_of
1209,-0.7522380831411438,kde,best_of
1210,-0.49945262902535126,kde,best_of
1211,0.27026696396158845,kde,best_of
1212,0.37064627455958243,kde,best_of
1213,-0.19935385697437005,kde,best_of
1214,0.1995540092597187,kde,best_of
1215,0.06540003385059512,kde,best_of
1216,0.2829757489565387,kde,best_of
1217,-1.152337554034211,kde,best_of
1218,2.5969288284557823,kde,best_of
1219,1.9545380868362843,kde,best_of
1220,0.03280910729302,kde,best_of
1221,0.07252555836116928,kde,best_of
1222,0.6497548998847357,kde,best_of
1223,-0.686789313598051,kde,best_of
1224,0.5585067483445918,kde,best_of
1225,-0.9388205080474806,kde,best_of
1226,-0.6398864242003299,kde,best_of
1227,0.20211281374909074,kde,best_of
1228,-0.44487970839307,kde,best_of
1229,-0.33574237405278573,kde,best_of
1230,-0.03807414065567838,kde,best_of
1231,0.1214653617891931,kde,best_of
1232,-0.43642082312419717,kde,best_of
1233,-0.8901696730167648,kde,best_of
1234,-0.7855941110145055,kde,best_of
1235,-0.638530489679036,kde,best_of
1236,-0.7501768573224246,kde,best_of
1237,0.21585510899674373,kde,best_of
1238,0.3124351160434348,kde,best_of
1239,-0.7061441863986854,kde,best_of
1240,-0.838377460368418,kde,best_of
1241,-1.2234236862107488,kde,best_of
1242,-1.2669722849784772,kde,best_of
1243,-0.8927317736395447,kde,best_of
1244,-0.35122121530390304,kde,best_of
1245,-0.3625354143759326,kde,best_of
1246,0.5901607162895512,kde,best_of
1247,-1.2093166962761799,kde,best_of
