,value,metric,type
8394,0.09572720582901768,fde,best_of
8395,0.06843916282198252,fde,best_of
8396,0.0027091777086922417,fde,best_of
8397,0.07776157523690724,fde,best_of
8398,0.04684223505145407,fde,best_of
8399,0.07274443851001183,fde,best_of
8400,0.015284022164782435,fde,best_of
8401,0.07099818473419997,fde,best_of
8402,0.21960715704771966,fde,best_of
8403,0.4289858062946367,fde,best_of
8404,0.022895135563479104,fde,best_of
8405,0.2837128380887591,fde,best_of
8406,0.13267561357102617,fde,best_of
8407,0.6294646782234296,fde,best_of
8408,0.04990877685769019,fde,best_of
8409,0.5786708722615147,fde,best_of
8410,0.4081436661630386,fde,best_of
8411,0.21991867210385344,fde,best_of
8412,0.3286261408485208,fde,best_of
8413,0.43654809538039396,fde,best_of
8414,1.3597790463892319,fde,best_of
8415,0.1297990171931571,fde,best_of
8416,1.3076328367679355,fde,best_of
8417,0.2200658737578675,fde,best_of
8418,1.6495796988746076,fde,best_of
8419,0.2932241971861818,fde,best_of
8420,0.3724182434587616,fde,best_of
8421,0.07358219670757479,fde,best_of
8422,0.3540273579910863,fde,best_of
8423,0.5057103580823603,fde,best_of
8424,0.4512512164719895,fde,best_of
8425,0.5165122197369234,fde,best_of
8426,0.47674664255436794,fde,best_of
8427,0.2092337266476757,fde,best_of
8428,0.20017152696345938,fde,best_of
8429,0.08907333145805572,fde,best_of
8430,0.06765612480225536,fde,best_of
8431,0.0037635567054377667,fde,best_of
8432,0.036797664109233894,fde,best_of
8433,0.04573691829128621,fde,best_of
8434,0.2428237597000269,fde,best_of
8435,0.0175187534347687,fde,best_of
8436,0.09205955211165426,fde,best_of
8437,0.23848672175005942,fde,best_of
8438,0.08576694701183442,fde,best_of
8439,0.023354663697833233,fde,best_of
8440,0.2522764283236657,fde,best_of
8441,0.2611577299810018,fde,best_of
8442,0.35233073333056275,fde,best_of
8443,0.051404639626855736,fde,best_of
8444,0.060765952909517515,fde,best_of
8445,0.20354182807284424,fde,best_of
8446,0.25941934142707324,fde,best_of
8447,0.062429281641289525,fde,best_of
8448,0.2132179577026702,fde,best_of
8449,0.7683488923485197,fde,best_of
8450,0.09252192066431866,fde,best_of
8451,1.4487746857012664,fde,best_of
8452,0.18675631503902135,fde,best_of
8453,1.2117798091823522,fde,best_of
8454,0.21043167412585034,fde,best_of
8455,0.48984517327175764,fde,best_of
8456,0.1268712868145457,fde,best_of
8457,0.3085122305150359,fde,best_of
8458,0.2188050021133847,fde,best_of
8459,0.33394428534597836,fde,best_of
8460,0.5066612893148198,fde,best_of
8461,0.33515273339728846,fde,best_of
8462,0.5941269302695088,fde,best_of
8463,0.24211878797090677,fde,best_of
8464,0.09246582921221821,fde,best_of
8465,0.0722066067787804,fde,best_of
8466,0.06771007727037767,fde,best_of
8467,0.005013763378453103,fde,best_of
8468,0.040878585149084774,fde,best_of
8469,0.04607437852959424,fde,best_of
8470,0.3111221233569257,fde,best_of
8471,0.01399482410228131,fde,best_of
8472,0.09743238942433935,fde,best_of
8473,0.2717873414490298,fde,best_of
8474,0.3723068910547128,fde,best_of
8475,0.020848381600742403,fde,best_of
8476,0.36889435746819005,fde,best_of
8477,0.30308162569455294,fde,best_of
8478,0.13622551037595276,fde,best_of
8479,0.05219608380695194,fde,best_of
8480,0.4685118034783867,fde,best_of
8481,0.31112888373598707,fde,best_of
8482,0.1922851213810457,fde,best_of
8483,0.19266107385127634,fde,best_of
8484,0.14823539165229754,fde,best_of
8485,1.5656074682546621,fde,best_of
8486,0.1814933321769846,fde,best_of
8487,1.3299398897664367,fde,best_of
8488,0.16039495946225374,fde,best_of
8489,0.9610579383903034,fde,best_of
8490,0.0679744717520934,fde,best_of
8491,0.29546417232169475,fde,best_of
8492,0.1563118901370547,fde,best_of
8493,0.020285279393289283,fde,best_of
8494,0.3394302293571118,fde,best_of
8495,0.180082596697434,fde,best_of
8496,0.47398366946264814,fde,best_of
8497,0.15893113754585822,fde,best_of
8498,0.2572278739966808,fde,best_of
8499,0.2388239400456185,fde,best_of
8500,0.14541321641045546,fde,best_of
8501,0.06174883547193099,fde,best_of
8502,0.06955088614834445,fde,best_of
8503,0.012906622515100176,fde,best_of
8504,0.04285489961422554,fde,best_of
8505,0.04091015509874322,fde,best_of
8506,0.09016174041290989,fde,best_of
8507,0.02126254918827068,fde,best_of
8508,0.1048379313566037,fde,best_of
8509,0.308748138192955,fde,best_of
8510,0.28088933125228344,fde,best_of
8511,0.024557322419664088,fde,best_of
8512,0.32308403524737433,fde,best_of
8513,0.21868014361617835,fde,best_of
8514,0.20042699836866534,fde,best_of
8515,0.04400539556968589,fde,best_of
8516,0.6053930958973619,fde,best_of
8517,0.4072806015285993,fde,best_of
8518,0.22083387271572796,fde,best_of
8519,0.3619687860011441,fde,best_of
8520,0.37670925652373155,fde,best_of
8521,0.6185349511979532,fde,best_of
8522,0.41120205991256253,fde,best_of
8523,1.1482593228946776,fde,best_of
8524,0.29415401052389145,fde,best_of
8525,1.1415547611654409,fde,best_of
8526,0.055010035008422525,fde,best_of
8527,0.8310299155211807,fde,best_of
8528,0.09596355153755301,fde,best_of
8529,0.1078646597749717,fde,best_of
8530,1.0353225006738076,fde,best_of
8531,0.16912617339565383,fde,best_of
8532,0.34118764800921747,fde,best_of
8533,0.27079243227873995,fde,best_of
8534,0.35253420740290364,fde,best_of
8535,0.22630040249382358,fde,best_of
8536,0.2175847065235061,fde,best_of
8537,0.1013217734788796,fde,best_of
8538,0.04615604869042358,fde,best_of
8539,0.07028311136179297,fde,best_of
8540,0.021175500683418384,fde,best_of
8541,0.05663223465775055,fde,best_of
8542,0.029124351067917206,fde,best_of
8543,0.3395303284616273,fde,best_of
8544,0.15662205621897538,fde,best_of
8545,0.1101443006664283,fde,best_of
8546,0.34536595974003054,fde,best_of
8547,0.22290104848109174,fde,best_of
8548,0.027137447272875617,fde,best_of
8549,0.38219438640234277,fde,best_of
8550,0.1587841057929556,fde,best_of
8551,0.1201588486432352,fde,best_of
8552,0.04089901234359475,fde,best_of
8553,0.37694787981719835,fde,best_of
8554,0.3723289634230992,fde,best_of
8555,0.10713845312086485,fde,best_of
8556,0.5822391654091928,fde,best_of
8557,0.39799808423803484,fde,best_of
8558,1.1192413832249062,fde,best_of
8559,0.42856189309442005,fde,best_of
8560,1.4696027346203258,fde,best_of
8561,0.23910595296544213,fde,best_of
8562,0.6766869519794836,fde,best_of
8563,0.12657919799505868,fde,best_of
8564,0.23527570220091998,fde,best_of
8565,0.18628660154234533,fde,best_of
8566,0.24152366732069055,fde,best_of
8567,1.0283742572448298,fde,best_of
8568,0.30957938377282934,fde,best_of
8569,0.3925181697188915,fde,best_of
8570,0.3537925296413442,fde,best_of
8571,0.799635161258501,fde,best_of
8572,0.22916085504278555,fde,best_of
8573,0.24238454314999042,fde,best_of
8574,0.1483950180016852,fde,best_of
8575,0.0451163019423347,fde,best_of
8576,0.03983138661192845,fde,best_of
8577,0.06879463126021682,fde,best_of
8578,0.022624601925337908,fde,best_of
8579,0.04840575256090024,fde,best_of
8580,0.024564695856911553,fde,best_of
8581,0.35998194318994114,fde,best_of
8582,0.14350228622939556,fde,best_of
8583,0.118179626845157,fde,best_of
8584,0.39070039788732897,fde,best_of
8585,0.5585730518825497,fde,best_of
8586,0.029151019384612994,fde,best_of
8587,0.5164184433219446,fde,best_of
8588,0.12852947305249374,fde,best_of
8589,0.24826702344661092,fde,best_of
8590,0.04292950050701576,fde,best_of
8591,0.2100987686588688,fde,best_of
8592,0.1982344397093047,fde,best_of
8593,0.05477052526252307,fde,best_of
8594,0.3512867671844002,fde,best_of
8595,0.10576568163693041,fde,best_of
8596,1.0811700158969866,fde,best_of
8597,0.5187139948488364,fde,best_of
8598,0.6692768652058686,fde,best_of
8599,0.13306327706750332,fde,best_of
8600,0.899720407167721,fde,best_of
8601,0.0528097821401502,fde,best_of
8602,0.2889267380780816,fde,best_of
8603,0.10001044195029467,fde,best_of
8604,0.3722789556134851,fde,best_of
8605,1.0376855643768628,fde,best_of
8606,0.40997095765494534,fde,best_of
8607,0.38331214315007844,fde,best_of
8608,0.13412558473538658,fde,best_of
8609,0.4983992348676148,fde,best_of
8610,0.29175540656913707,fde,best_of
8611,0.38655932732573356,fde,best_of
8612,0.23528072602351494,fde,best_of
8613,0.022395600087880448,fde,best_of
8614,0.03695061799405548,fde,best_of
8615,0.0650430436285124,fde,best_of
8616,0.025635448910533223,fde,best_of
8617,0.018627224146084233,fde,best_of
8618,0.022721742149976073,fde,best_of
8619,0.09485079250295406,fde,best_of
8620,0.22534194162985338,fde,best_of
8621,0.05932746491947437,fde,best_of
8622,0.267133337805955,fde,best_of
8623,0.5456616786472805,fde,best_of
8624,0.031812927448141244,fde,best_of
8625,0.32572116486463426,fde,best_of
8626,0.28693094994676943,fde,best_of
8627,0.05299737618159205,fde,best_of
8628,0.25200904822507586,fde,best_of
8629,0.41981599506626005,fde,best_of
8630,0.024922525442220483,fde,best_of
8631,0.38164742210909247,fde,best_of
8632,0.24255635349476784,fde,best_of
8633,0.7615671176621412,fde,best_of
8634,0.5635565584855712,fde,best_of
8635,0.32917898623913255,fde,best_of
8636,0.3177792460954703,fde,best_of
8637,0.4716871713124248,fde,best_of
8638,0.17681614200453907,fde,best_of
8639,0.5520491587364629,fde,best_of
8640,0.0991849700939652,fde,best_of
8641,0.22927809606225014,fde,best_of
8642,0.46815476781998233,fde,best_of
8643,0.40552141391400626,fde,best_of
8644,0.3784182848455799,fde,best_of
8645,0.30671453579336505,fde,best_of
8646,0.4284960289298571,fde,best_of
8647,0.20960106154805805,fde,best_of
8648,0.4016886859422888,fde,best_of
8649,0.2941224196303413,fde,best_of
8650,0.08152634931195886,fde,best_of
8651,0.11277783539470071,fde,best_of
8652,0.03349184872330362,fde,best_of
8653,0.06005990892192619,fde,best_of
8654,0.025997757251566295,fde,best_of
8655,0.04287225240679567,fde,best_of
8656,0.031468287652341276,fde,best_of
8657,0.3853841717769726,fde,best_of
8658,0.30332638343137597,fde,best_of
8659,0.10174726302682699,fde,best_of
8660,0.05046638651888161,fde,best_of
8661,0.5557419256701042,fde,best_of
8662,0.03327424788025424,fde,best_of
8663,0.1170588305186543,fde,best_of
8664,0.24321957636670113,fde,best_of
8665,0.042361996766009276,fde,best_of
8666,0.39146093037250124,fde,best_of
8667,0.16146082049518662,fde,best_of
8668,0.008528540399863171,fde,best_of
8669,0.2404927039683152,fde,best_of
8670,0.23853868135780185,fde,best_of
8671,0.7372074868083986,fde,best_of
8672,0.20849921946164382,fde,best_of
8673,0.24733709336501206,fde,best_of
8674,0.3897141378952306,fde,best_of
8675,0.349500241846928,fde,best_of
8676,0.4609825502184941,fde,best_of
8677,0.19156179088262404,fde,best_of
8678,0.18382412171879436,fde,best_of
8679,0.3101243103681769,fde,best_of
8680,0.5300393778770033,fde,best_of
8681,0.39759307044904446,fde,best_of
8682,0.46649601661166706,fde,best_of
8683,0.32810212650741466,fde,best_of
8684,0.49474134443422385,fde,best_of
8685,0.550507113735447,fde,best_of
8686,0.2374900458806059,fde,best_of
8687,0.3580194879687184,fde,best_of
8688,0.2660120645425661,fde,best_of
8689,0.10172951090671327,fde,best_of
8690,0.5600800495806246,fde,best_of
8691,0.5486518260856358,fde,best_of
8692,0.08013489205324581,fde,best_of
8693,0.031411462451213505,fde,best_of
8694,0.058097062923780037,fde,best_of
8695,0.023243207497974042,fde,best_of
8696,0.02066881075197449,fde,best_of
8697,0.02685643368870649,fde,best_of
8698,0.24094961126592343,fde,best_of
8699,0.3943461602180961,fde,best_of
8700,0.08469377176085861,fde,best_of
8701,0.13855030827224576,fde,best_of
8702,0.38026142843532046,fde,best_of
8703,0.033893377704338847,fde,best_of
8704,0.3373301747003381,fde,best_of
8705,0.03990190260667995,fde,best_of
8706,0.048786447600521456,fde,best_of
8707,0.15366311575966154,fde,best_of
8708,0.03169437811761714,fde,best_of
8709,0.2899720738032376,fde,best_of
8710,0.2543227073803375,fde,best_of
8711,0.6915128356178073,fde,best_of
8712,0.20262979264543157,fde,best_of
8713,0.35982486983468087,fde,best_of
8714,0.2602780199906946,fde,best_of
8715,0.5765245367353921,fde,best_of
8716,0.2821359726971515,fde,best_of
8717,0.2080426688068899,fde,best_of
8718,0.15170796800572592,fde,best_of
8719,0.8772218895077052,fde,best_of
8720,0.8006685879369251,fde,best_of
8721,0.3871829291892654,fde,best_of
8722,0.45858670030266335,fde,best_of
8723,0.29472641251961273,fde,best_of
8724,0.5339746125042133,fde,best_of
8725,0.3840298829699672,fde,best_of
8726,0.042497959276096405,fde,best_of
8727,0.5814960570595251,fde,best_of
8728,0.4281098143077988,fde,best_of
8729,0.37374875807803537,fde,best_of
8730,0.7136676301838394,fde,best_of
8731,0.7344121685620104,fde,best_of
8732,0.050697822161846026,fde,best_of
8733,0.07589851092300738,fde,best_of
8734,0.01779937870404936,fde,best_of
8735,0.14106705705539416,fde,best_of
8736,0.02935333310751565,fde,best_of
8737,0.362621811327774,fde,best_of
8738,0.3784234812904767,fde,best_of
8739,0.07559048870048542,fde,best_of
8740,0.10074403111582005,fde,best_of
8741,0.37685009443313355,fde,best_of
8742,0.3157349983657184,fde,best_of
8743,0.031545034354310934,fde,best_of
8744,0.30968061400518726,fde,best_of
8745,0.5104932991801725,fde,best_of
8746,0.04443672545643434,fde,best_of
8747,0.4016954029470114,fde,best_of
8748,0.35437811310373574,fde,best_of
8749,0.19843671986514297,fde,best_of
8750,0.30055273658877757,fde,best_of
8751,0.29035069390214263,fde,best_of
8752,0.20618507893562488,fde,best_of
8753,0.6089382670974283,fde,best_of
8754,0.31060172286562876,fde,best_of
8755,0.12467523640779432,fde,best_of
8756,0.49842527740679327,fde,best_of
8757,0.6679699909980523,fde,best_of
8758,0.14932833912600557,fde,best_of
8759,0.2513083802821125,fde,best_of
8760,0.17548888528121673,fde,best_of
8761,0.489412331508884,fde,best_of
8762,0.12282394696281741,fde,best_of
8763,0.1098144272841061,fde,best_of
8764,0.7093437605072968,fde,best_of
8765,0.7064758700730452,fde,best_of
8766,0.08145167985333869,fde,best_of
8767,0.7753082036887834,fde,best_of
8768,0.5991760439879642,fde,best_of
8769,0.06634144519037441,fde,best_of
8770,0.08692231768679905,fde,best_of
8771,0.007483336017215988,fde,best_of
8772,0.20879237003271403,fde,best_of
8773,0.009055093158300732,fde,best_of
8774,0.03971605306712149,fde,best_of
8775,0.3978141873294206,fde,best_of
8776,0.05916639652725021,fde,best_of
8777,0.11924536106856656,fde,best_of
8778,0.40282502071828014,fde,best_of
8779,0.21001279590265087,fde,best_of
8780,0.0298729894516454,fde,best_of
8781,0.4171778156950263,fde,best_of
8782,0.7123999595469585,fde,best_of
8783,0.011074121720249082,fde,best_of
8784,0.2715728608695883,fde,best_of
8785,0.18879526538772398,fde,best_of
8786,0.251148490489831,fde,best_of
8787,0.27076678274075167,fde,best_of
8788,0.14231680709207514,fde,best_of
8789,0.35507750563390605,fde,best_of
8790,0.6457610746441578,fde,best_of
8791,0.48420178019305427,fde,best_of
8792,0.11094044225155462,fde,best_of
8793,0.23851529950420794,fde,best_of
8794,0.5820853105114843,fde,best_of
8795,0.5620521539390921,fde,best_of
8796,0.2882730059753034,fde,best_of
8797,0.0703120342063222,fde,best_of
8798,0.1792163570922331,fde,best_of
8799,0.4301442918257221,fde,best_of
8800,0.11856390506129563,fde,best_of
8801,0.9169477027339857,fde,best_of
8802,0.8272060364677841,fde,best_of
8803,0.18002649032926143,fde,best_of
8804,0.4789289493260789,fde,best_of
8805,0.15767804889509024,fde,best_of
8806,0.08003645486643149,fde,best_of
8807,0.1833572979993726,fde,best_of
8808,0.06158063487728356,fde,best_of
8809,0.013290931276467926,fde,best_of
8810,0.31556804114891845,fde,best_of
8811,0.03983209791177383,fde,best_of
8812,0.05642575317624792,fde,best_of
8813,0.4345058157323882,fde,best_of
8814,0.10375238904958448,fde,best_of
8815,0.17133728061875844,fde,best_of
8816,0.30067661197815837,fde,best_of
8817,0.39022182048940773,fde,best_of
8818,0.01608265264528392,fde,best_of
8819,0.38665388229808967,fde,best_of
8820,0.5645037259838799,fde,best_of
8821,0.014078472494074038,fde,best_of
8822,0.26145130280621337,fde,best_of
8823,0.27747397108852506,fde,best_of
8824,0.2454308299807783,fde,best_of
8825,0.20430459634496062,fde,best_of
8826,0.2098910215206859,fde,best_of
8827,0.4800588994305977,fde,best_of
8828,0.4736684595085754,fde,best_of
8829,0.11947080090014683,fde,best_of
8830,0.22681604690076523,fde,best_of
8831,0.3666068710204849,fde,best_of
8832,0.4169764750553059,fde,best_of
8833,0.25298164136466816,fde,best_of
8834,0.19762921540231962,fde,best_of
8835,0.12293782927333097,fde,best_of
8836,0.1170539646804204,fde,best_of
8837,0.3521218380464819,fde,best_of
8838,0.42747108879865403,fde,best_of
8839,0.6084359702721287,fde,best_of
8840,0.09367824643353968,fde,best_of
8841,0.5383502878089939,fde,best_of
8842,0.0757027368639118,fde,best_of
8843,0.14642974177945245,fde,best_of
8844,0.12850486731835936,fde,best_of
8845,0.014716130967409844,fde,best_of
8846,0.4215936335764619,fde,best_of
8847,0.04116307896986062,fde,best_of
8848,0.10587978051782598,fde,best_of
8849,0.45713453077899574,fde,best_of
8850,0.19138616050616553,fde,best_of
8851,0.17585070874366973,fde,best_of
8852,0.13967377465952263,fde,best_of
8853,0.7529425385015274,fde,best_of
8854,0.14572169201875262,fde,best_of
8855,0.44438158110646137,fde,best_of
8856,0.06056651683421146,fde,best_of
8857,0.2073002192850853,fde,best_of
8858,0.02783853447123901,fde,best_of
8859,0.39339114741573245,fde,best_of
8860,0.22712122568694643,fde,best_of
8861,0.21062854593758024,fde,best_of
8862,0.5151104637333798,fde,best_of
8863,0.2642265236399029,fde,best_of
8864,0.12275682986810706,fde,best_of
8865,0.2613697763904956,fde,best_of
8866,0.5687389094453553,fde,best_of
8867,0.23371286153648946,fde,best_of
8868,0.10926906350342062,fde,best_of
8869,0.1317076680372805,fde,best_of
8870,0.15785020905680638,fde,best_of
8871,0.49791217595636084,fde,best_of
8872,0.5494380142730064,fde,best_of
8873,0.17153951324343403,fde,best_of
8874,0.39408620413979395,fde,best_of
8875,0.0773921275094387,fde,best_of
8876,0.16482475374465452,fde,best_of
8877,0.031004133448890494,fde,best_of
8878,0.014615517205658924,fde,best_of
8879,0.5282729951831157,fde,best_of
8880,0.04357273621700396,fde,best_of
