,value,metric,type
776,0.03242676546616942,ade,best_of
777,0.024102150326189054,ade,best_of
778,0.16283421853187402,ade,best_of
779,0.058567702746255716,ade,best_of
780,0.0731600186155524,ade,best_of
781,0.1531713277893991,ade,best_of
782,0.07880348534673891,ade,best_of
783,0.03217863910243179,ade,best_of
784,0.02375091163546778,ade,best_of
785,0.12833576994619642,ade,best_of
786,0.08050419240441332,ade,best_of
787,0.13324618569023414,ade,best_of
788,0.07700373633770212,ade,best_of
789,0.03194455901031528,ade,best_of
790,0.023067057964566234,ade,best_of
791,0.07758749074850964,ade,best_of
792,0.09483866242233939,ade,best_of
793,0.05585286467253305,ade,best_of
794,0.03186260330469966,ade,best_of
795,0.024950150751416305,ade,best_of
796,0.05864767936845094,ade,best_of
797,0.1689052140085092,ade,best_of
798,0.07358709419099192,ade,best_of
799,0.09229110612167213,ade,best_of
800,0.03168584416012366,ade,best_of
801,0.022923953212728748,ade,best_of
802,0.06380154833374456,ade,best_of
803,0.1558278075503917,ade,best_of
804,0.09725098368352399,ade,best_of
805,0.07511280449569561,ade,best_of
806,0.031861903441432665,ade,best_of
807,0.023405826986512075,ade,best_of
808,0.13574146380349336,ade,best_of
809,0.17519360743898602,ade,best_of
810,0.06400655755861807,ade,best_of
811,0.08866988766811061,ade,best_of
812,0.03188330440772201,ade,best_of
813,0.02290665024296733,ade,best_of
814,0.09281894018772492,ade,best_of
815,0.03563918282736331,ade,best_of
816,0.12004111804884267,ade,best_of
817,0.1167432758163781,ade,best_of
818,0.03205975907232104,ade,best_of
819,0.028901382352926597,ade,best_of
820,0.09580242794936393,ade,best_of
821,0.11141559726909289,ade,best_of
822,0.1256725691917249,ade,best_of
823,0.12392443170912353,ade,best_of
824,0.03218490829666079,ade,best_of
825,0.04648622511321665,ade,best_of
826,0.11538325423048355,ade,best_of
827,0.12687027523044822,ade,best_of
828,0.08465676054421639,ade,best_of
829,0.11984299943943429,ade,best_of
830,0.03134245001674075,ade,best_of
831,0.07284400609831854,ade,best_of
832,0.04631216438587984,ade,best_of
833,0.11641958779856115,ade,best_of
834,0.07251128678747806,ade,best_of
835,0.09765080167359262,ade,best_of
836,0.03344307274917805,ade,best_of
837,0.10419723632149136,ade,best_of
838,0.04118544706502366,ade,best_of
839,0.06356689594197867,ade,best_of
840,0.11825499849273373,ade,best_of
841,0.14380203256919818,ade,best_of
842,0.032568506561340006,ade,best_of
843,0.15542434680856018,ade,best_of
844,0.07923833007799048,ade,best_of
845,0.09346846626232636,ade,best_of
846,0.11796186399075531,ade,best_of
847,0.032455568939898295,ade,best_of
848,0.2036713824648179,ade,best_of
849,0.1356520250517485,ade,best_of
850,0.037866400098196695,ade,best_of
851,0.2184536586088287,ade,best_of
852,0.10237016651565829,ade,best_of
853,0.07890730224968116,ade,best_of
854,0.04923022531179472,ade,best_of
855,0.2868325036039043,ade,best_of
856,0.0627936927500376,ade,best_of
857,0.08432294789926448,ade,best_of
858,0.06841675169411286,ade,best_of
859,0.23728018322004887,ade,best_of
860,0.11270157007222593,ade,best_of
861,0.10628335933696025,ade,best_of
862,0.08144774173107404,ade,best_of
863,0.2709321384074988,ade,best_of
864,0.1102571811791521,ade,best_of
865,0.10844108202215141,ade,best_of
866,0.2684383067829776,ade,best_of
867,0.07735374860699035,ade,best_of
868,0.13920199784000684,ade,best_of
869,0.36441897505503223,ade,best_of
870,0.12958484325089956,ade,best_of
871,0.1382931601957079,ade,best_of
872,0.41997352743650396,ade,best_of
873,0.1435500026749101,ade,best_of
874,0.17439491579284097,ade,best_of
875,0.4869965812659467,ade,best_of
876,0.158062326974034,ade,best_of
877,0.24053512339336625,ade,best_of
878,0.6503047499406133,ade,best_of
879,0.22520252246267228,ade,best_of
880,0.2557172638390079,ade,best_of
881,1.0518374531784227,ade,best_of
882,0.21335139538755266,ade,best_of
883,0.1796272072190639,ade,best_of
884,0.26363507400654806,ade,best_of
885,0.22613830417454506,ade,best_of
886,0.20551174205546516,ade,best_of
887,0.20365127881713152,ade,best_of
888,0.2163529102949223,ade,best_of
889,0.21933370220785867,ade,best_of
890,0.17383036759194959,ade,best_of
891,0.27073116216711796,ade,best_of
892,0.3410449266048356,ade,best_of
893,0.18169129240086204,ade,best_of
894,0.2981462944119449,ade,best_of
895,0.22479926646589823,ade,best_of
896,0.1913565331192669,ade,best_of
897,0.1461591014978836,ade,best_of
898,0.26709058312392575,ade,best_of
899,0.20835904229225485,ade,best_of
900,0.2550576198860118,ade,best_of
901,0.13115395904679622,ade,best_of
902,0.39325906593911153,ade,best_of
903,0.16181247175508814,ade,best_of
904,0.0849721172956253,ade,best_of
905,0.2862390780542822,ade,best_of
906,0.12188767072278832,ade,best_of
907,0.07386050198403742,ade,best_of
908,0.22121241619563103,ade,best_of
909,0.1012777887081514,ade,best_of
910,0.0742768524547555,ade,best_of
911,0.28520540810526107,ade,best_of
912,0.1541097626169525,ade,best_of
913,0.05191184075469849,ade,best_of
914,0.05326088115830525,ade,best_of
915,0.16008368957644548,ade,best_of
916,0.024343650393205744,ade,best_of
917,0.037965392762466826,ade,best_of
918,0.122641334647292,ade,best_of
919,0.06013388547016942,ade,best_of
920,0.039222532807151454,ade,best_of
921,0.04715185162203069,ade,best_of
922,0.029527515042182,ade,best_of
923,0.06690796600994042,ade,best_of
924,0.01775003007699825,ade,best_of
925,0.030932396400872527,ade,best_of
926,0.02400434524945975,ade,best_of
927,0.04728598193508515,ade,best_of
928,0.02807969087077374,ade,best_of
929,0.08475767939507384,ade,best_of
930,0.033545803016520465,ade,best_of
931,0.12079415976029728,ade,best_of
932,0.030055812177316604,ade,best_of
933,0.2314578998404939,ade,best_of
934,0.017548892948410263,ade,best_of
935,0.3761461914120204,ade,best_of
936,0.03561427202097713,ade,best_of
937,0.38835312403696,ade,best_of
938,0.03740045540963308,ade,best_of
939,0.04107523043130716,ade,best_of
940,0.04475056319701192,ade,best_of
941,0.048934566481210584,ade,best_of
942,0.05459646534989563,ade,best_of
943,0.06161254291188495,ade,best_of
944,0.04461581695469174,ade,best_of
945,0.01917331339577872,ade,best_of
946,0.041299466329638206,ade,best_of
947,0.02362225165588629,ade,best_of
948,0.03934100880517466,ade,best_of
949,0.033654889018288996,ade,best_of
950,0.03206528493100425,ade,best_of
951,0.03653967357982959,ade,best_of
952,0.1290504604812406,ade,best_of
953,0.024009544886260382,ade,best_of
954,0.18598800412135677,ade,best_of
955,0.035354398561169675,ade,best_of
956,0.162739213180249,ade,best_of
957,0.03213688686677708,ade,best_of
958,0.20701014517522184,ade,best_of
959,0.03166433794755307,ade,best_of
960,0.03550417634928845,ade,best_of
961,0.08951750888111082,ade,best_of
962,0.05127359998746004,ade,best_of
963,0.0323177552672869,ade,best_of
964,0.11843561677083782,ade,best_of
965,0.06131680840864581,ade,best_of
966,0.03346559169567563,ade,best_of
967,0.13677533061097882,ade,best_of
968,0.05901547484896905,ade,best_of
969,0.033502134429787285,ade,best_of
970,0.08219505653686147,ade,best_of
971,0.11529068390593812,ade,best_of
972,0.03969429230022487,ade,best_of
973,0.08096250334183644,ade,best_of
974,0.11277341329905337,ade,best_of
975,0.04084651897059252,ade,best_of
976,0.05876865461026368,ade,best_of
977,0.1316734206476916,ade,best_of
978,0.18369497988521677,ade,best_of
979,0.04438608576849613,ade,best_of
980,0.08126774354786083,ade,best_of
981,0.0823309810385459,ade,best_of
982,0.0975216625085359,ade,best_of
983,0.03502888851590367,ade,best_of
984,0.0764841153122358,ade,best_of
985,0.12891536029515044,ade,best_of
986,0.06112176373769418,ade,best_of
987,0.08535785802423836,ade,best_of
988,0.033968327077691984,ade,best_of
989,0.1190412516874314,ade,best_of
990,0.0838142118019005,ade,best_of
991,0.09829429909865102,ade,best_of
992,0.16287492116829175,ade,best_of
993,0.039376500264817184,ade,best_of
994,0.18360464989304204,ade,best_of
995,0.09035550970460399,ade,best_of
996,0.0540071050141663,ade,best_of
997,0.08243972273036444,ade,best_of
998,0.05273289451853183,ade,best_of
999,0.07749722326427733,ade,best_of
1000,0.11142565251299012,ade,best_of
1001,0.04700516463555803,ade,best_of
1002,0.11984177844030612,ade,best_of
1003,0.06917784929184635,ade,best_of
1004,0.12140956817778288,ade,best_of
1005,0.04615660216465212,ade,best_of
1006,0.062104732255715646,ade,best_of
1007,0.086945190060701,ade,best_of
1008,0.17738537340203742,ade,best_of
1009,0.05668194770877724,ade,best_of
1010,0.11252325374941267,ade,best_of
1011,0.08282381599397752,ade,best_of
1012,0.21051075154549936,ade,best_of
1013,0.06045155942323897,ade,best_of
1014,0.09156278427950437,ade,best_of
1015,0.08064413366500536,ade,best_of
1016,0.06674545902657732,ade,best_of
1017,0.124755762744708,ade,best_of
1018,0.08793354143194602,ade,best_of
1019,0.07083081531722667,ade,best_of
1020,0.1200338165281541,ade,best_of
1021,0.11623737304847198,ade,best_of
1022,0.04824540322903711,ade,best_of
1023,0.1411200202880891,ade,best_of
1024,0.09223569982044566,ade,best_of
1025,0.05587143912409915,ade,best_of
1026,0.1799950496177861,ade,best_of
1027,0.04742269100003655,ade,best_of
1028,0.10257452737244165,ade,best_of
1029,0.1928377668949269,ade,best_of
1030,0.04683095476787755,ade,best_of
1031,0.06581860237236879,ade,best_of
1032,0.15178279818484408,ade,best_of
1033,0.02207616126884247,ade,best_of
1034,0.06865307161232738,ade,best_of
1035,0.19288676601197619,ade,best_of
1036,0.038298572568107765,ade,best_of
1037,0.06705424578499279,ade,best_of
1038,0.07839485818565971,ade,best_of
1039,0.04753963733559766,ade,best_of
1040,0.0685876271148859,ade,best_of
1041,0.18463790213784656,ade,best_of
1042,0.02728734859569693,ade,best_of
1043,0.08434058004977896,ade,best_of
1044,0.12588192457773648,ade,best_of
1045,0.03775656516378448,ade,best_of
1046,0.10770703341574304,ade,best_of
1047,0.11265626105834531,ade,best_of
1048,0.036933434340043154,ade,best_of
1049,0.1475185759946559,ade,best_of
1050,0.07746470744941193,ade,best_of
1051,0.058531355694385834,ade,best_of
1052,0.11950295449436488,ade,best_of
1053,0.12464762094834987,ade,best_of
1054,0.056832842726784426,ade,best_of
1055,0.14048277542163443,ade,best_of
1056,0.10185771408160565,ade,best_of
1057,0.06697687441065642,ade,best_of
1058,0.08855521628235513,ade,best_of
1059,0.06299740341110484,ade,best_of
1060,0.13402754682556586,ade,best_of
1061,0.12940485961809686,ade,best_of
1062,0.06938949853344259,ade,best_of
1063,0.10175501227339874,ade,best_of
1064,0.05348946308586212,ade,best_of
1065,0.10319241393372107,ade,best_of
1066,0.1521722817359096,ade,best_of
1067,0.0819766935067373,ade,best_of
1068,0.09938104927709028,ade,best_of
1069,0.04234005886080191,ade,best_of
1070,0.08498474906512722,ade,best_of
1071,0.07557262501839705,ade,best_of
1072,0.08515161756571583,ade,best_of
1073,0.09340184343271568,ade,best_of
1074,0.029388043187309046,ade,best_of
1075,0.059680190770692955,ade,best_of
1076,0.09861673780676268,ade,best_of
1077,0.055805700771431294,ade,best_of
1078,0.047767068215341955,ade,best_of
1079,0.03591082949419252,ade,best_of
1080,0.06394620753361234,ade,best_of
1081,0.13694307608061682,ade,best_of
1082,0.06745549862747206,ade,best_of
1083,0.07369018903118414,ade,best_of
1084,0.03425142346032276,ade,best_of
1085,0.06121019953786741,ade,best_of
1086,0.1467332237694882,ade,best_of
1087,0.04954297425025787,ade,best_of
1088,0.08102802873347985,ade,best_of
1089,0.09770845907460723,ade,best_of
1090,0.03123412937773067,ade,best_of
1091,0.06238372702212361,ade,best_of
1092,0.17356247445873463,ade,best_of
1093,0.06886068728521351,ade,best_of
1094,0.09969611718035315,ade,best_of
1095,0.07716715523853951,ade,best_of
1096,0.03502038376044977,ade,best_of
1097,0.0631735011457579,ade,best_of
1098,0.11979093102945117,ade,best_of
1099,0.0742503744009927,ade,best_of
1100,0.06107649504401801,ade,best_of
1101,0.1033963942392791,ade,best_of
1102,0.040972999158592066,ade,best_of
1103,0.10148577443345931,ade,best_of
1104,0.03309503733531781,ade,best_of
1105,0.03128339890793114,ade,best_of
1106,0.10760649363106671,ade,best_of
1107,0.09464011259281564,ade,best_of
1108,0.10596529273136346,ade,best_of
1109,0.11327811922647278,ade,best_of
1110,0.1090411431076234,ade,best_of
1111,0.034661145218013084,ade,best_of
1112,0.09655793108463591,ade,best_of
1113,0.1080130762919602,ade,best_of
1114,0.06627949041636728,ade,best_of
1115,0.1677449660827186,ade,best_of
1116,0.12052792149618075,ade,best_of
1117,0.03236386688009746,ade,best_of
1118,0.04584343601266864,ade,best_of
1119,0.12140804346610762,ade,best_of
1120,0.06683290466664629,ade,best_of
1121,0.08173838588635074,ade,best_of
1122,0.11048194357205215,ade,best_of
1123,0.03633738758067398,ade,best_of
1124,0.11216151421741301,ade,best_of
1125,0.1576615958890531,ade,best_of
1126,0.12885663245870196,ade,best_of
1127,0.04195270539184545,ade,best_of
1128,0.06210953517550899,ade,best_of
1129,0.07911320592444283,ade,best_of
1130,0.03902234629449137,ade,best_of
1131,0.0986627210403257,ade,best_of
1132,0.0261721596953463,ade,best_of
1133,0.1173958750781524,ade,best_of
1134,0.023160980656637218,ade,best_of
1135,0.09687329838827292,ade,best_of
1136,0.029460449276957127,ade,best_of
1137,0.09739803351690342,ade,best_of
1138,0.025577913585791423,ade,best_of
1139,0.13862469917924777,ade,best_of
1140,0.017876648754009555,ade,best_of
1141,0.13775044476735834,ade,best_of
1142,0.025849869863444175,ade,best_of
1143,0.2358320778121578,ade,best_of
1144,0.018423933706977532,ade,best_of
1145,0.2136876384161245,ade,best_of
1146,0.016703359302724857,ade,best_of
1147,0.2612557138861518,ade,best_of
1148,0.01659075309385453,ade,best_of
1149,0.29173151704003797,ade,best_of
1150,0.016277064967758874,ade,best_of
1151,0.016332669752698824,ade,best_of
1152,0.016374157876509563,ade,best_of
1153,0.016563736164365357,ade,best_of
1154,0.016789852243501963,ade,best_of
1155,0.016763887997881626,ade,best_of
1156,0.016870842900897146,ade,best_of
1157,0.01716144311811662,ade,best_of
1158,0.017278703536262485,ade,best_of
1159,0.01666297338812106,ade,best_of
1160,0.01624502404595288,ade,best_of
1161,0.025184800792685026,ade,best_of
1162,0.02492565305388506,ade,best_of
1163,0.025326805243734207,ade,best_of
1164,0.02488838277871894,ade,best_of
1165,0.025306190597802303,ade,best_of
1166,0.02499091350027381,ade,best_of
1167,0.02517243186975035,ade,best_of
1168,0.02505893882238833,ade,best_of
1169,0.025587215349894433,ade,best_of
1170,0.024903412443964792,ade,best_of
1171,0.025320160675328787,ade,best_of
1172,0.02512919796530036,ade,best_of
1173,0.024404841887706873,ade,best_of
1174,0.02564611854975277,ade,best_of
1175,0.024774280832374974,ade,best_of
1176,0.022932623582253935,ade,best_of
1177,0.015411773400064097,ade,best_of
1178,0.013084980815294231,ade,best_of
1179,0.14101755982822764,ade,best_of
1180,0.01317443730218953,ade,best_of
1181,0.20330910190805826,ade,best_of
1182,0.013284360570842313,ade,best_of
1183,0.11967674823934504,ade,best_of
1184,0.013347757816073608,ade,best_of
1185,0.13764296618165245,ade,best_of
1186,0.025184345836018484,ade,best_of
1187,0.1254412623473926,ade,best_of
1188,0.02504730550339636,ade,best_of
1189,0.10679477415268107,ade,best_of
1190,0.025044008619093217,ade,best_of
1191,0.13232314781487986,ade,best_of
1192,0.025170798138782622,ade,best_of
1193,0.1389707809729187,ade,best_of
1194,0.024987272461923674,ade,best_of
1195,0.12491296701548836,ade,best_of
1196,0.025131777456764693,ade,best_of
1197,0.14117040829905111,ade,best_of
1198,0.025089549402414302,ade,best_of
1199,0.16348800975263886,ade,best_of
1200,0.025425891212758133,ade,best_of
1201,0.0731131126384534,ade,best_of
1202,0.02500431135006587,ade,best_of
1203,0.07805592794737093,ade,best_of
1204,0.025150511815953094,ade,best_of
1205,0.13700200879035127,ade,best_of
1206,0.025232391078968425,ade,best_of
1207,0.024972963915361048,ade,best_of
1208,0.160209552469775,ade,best_of
1209,0.02537238238162792,ade,best_of
1210,0.22029905784133874,ade,best_of
1211,0.22690248807071134,ade,best_of
1212,0.024932482100064005,ade,best_of
1213,0.28159094172008575,ade,best_of
1214,0.2410917572072286,ade,best_of
1215,0.025347802145685217,ade,best_of
1216,0.2506828402477837,ade,best_of
1217,0.33269474284624906,ade,best_of
1218,0.025031642618412776,ade,best_of
1219,0.39332199411355545,ade,best_of
1220,0.5559163497574703,ade,best_of
1221,0.02659620814358633,ade,best_of
1222,0.4627170261669588,ade,best_of
1223,0.561365795864181,ade,best_of
1224,0.020533077656548607,ade,best_of
1225,0.36213335440983324,ade,best_of
1226,0.5525223861731058,ade,best_of
1227,0.02680782009413078,ade,best_of
1228,0.35110439885289724,ade,best_of
1229,0.7068786348810989,ade,best_of
1230,0.02714964483037822,ade,best_of
1231,0.28904317054475204,ade,best_of
1232,0.2704722199224414,ade,best_of
1233,0.02745766524895704,ade,best_of
1234,0.1607364454765715,ade,best_of
1235,0.20789627944713818,ade,best_of
1236,0.4442558605314862,ade,best_of
1237,0.03527164202579799,ade,best_of
1238,0.1309680724370518,ade,best_of
1239,0.31556168795624734,ade,best_of
1240,0.23703631938641048,ade,best_of
1241,0.052265817629433386,ade,best_of
1242,0.06879634307381635,ade,best_of
1243,0.1723357271847786,ade,best_of
1244,0.2492139553622048,ade,best_of
1245,0.07611825837365747,ade,best_of
1246,0.04191144426671938,ade,best_of
1247,0.07882948427461538,ade,best_of
1248,0.18825994032392743,ade,best_of
1249,0.10739276979767694,ade,best_of
1250,0.036628492407710246,ade,best_of
