,value,metric,type
2222,0.12368708759156699,fde,best_of
2223,0.11486507263237114,fde,best_of
2224,0.025720463146310362,fde,best_of
2225,0.02254237257143828,fde,best_of
2226,0.04247719066496107,fde,best_of
2227,0.20191252083540773,fde,best_of
2228,0.1065132038010229,fde,best_of
2229,0.029200338357515655,fde,best_of
2230,0.020570231355826585,fde,best_of
2231,0.040848750975748235,fde,best_of
2232,0.17898605350785146,fde,best_of
2233,0.07481295201076152,fde,best_of
2234,0.11580001316040642,fde,best_of
2235,0.030874841752055265,fde,best_of
2236,0.020676652805948267,fde,best_of
2237,0.03869693068865434,fde,best_of
2238,0.22903767503777445,fde,best_of
2239,0.06622514316479534,fde,best_of
2240,0.2255405742024706,fde,best_of
2241,0.022947110237770154,fde,best_of
2242,0.02102558690428019,fde,best_of
2243,0.03989269500195327,fde,best_of
2244,0.11146335373379611,fde,best_of
2245,0.03784593612359384,fde,best_of
2246,0.34834302949515134,fde,best_of
2247,0.0927740823981012,fde,best_of
2248,0.014910746426479219,fde,best_of
2249,0.02152940697972096,fde,best_of
2250,0.03589012976161344,fde,best_of
2251,0.23579197746727829,fde,best_of
2252,0.046771685850611505,fde,best_of
2253,0.18851272260193677,fde,best_of
2254,0.13556710621823473,fde,best_of
2255,0.014766522460343913,fde,best_of
2256,0.022313483525046994,fde,best_of
2257,0.03634727772012644,fde,best_of
2258,0.2122654873043803,fde,best_of
2259,0.11069882257559628,fde,best_of
2260,0.2623395840477048,fde,best_of
2261,0.05749187641773548,fde,best_of
2262,0.24345921052479427,fde,best_of
2263,0.015951316761397074,fde,best_of
2264,0.02239425620839752,fde,best_of
2265,0.03696108625728966,fde,best_of
2266,0.3224351662228333,fde,best_of
2267,0.12252788232647495,fde,best_of
2268,0.40996497251585917,fde,best_of
2269,0.13518901369344669,fde,best_of
2270,0.13091012814298672,fde,best_of
2271,0.02483081616705975,fde,best_of
2272,0.02281640793049326,fde,best_of
2273,0.039434290713892615,fde,best_of
2274,0.22368429702054227,fde,best_of
2275,0.062345381094001055,fde,best_of
2276,0.22817497299189204,fde,best_of
2277,0.3293247137652399,fde,best_of
2278,0.04995211019680004,fde,best_of
2279,0.025123329587909526,fde,best_of
2280,0.023149898445812698,fde,best_of
2281,0.040814779316057405,fde,best_of
2282,0.32742636514831625,fde,best_of
2283,0.14494246474017933,fde,best_of
2284,0.1538039756207741,fde,best_of
2285,0.47237496204901025,fde,best_of
2286,0.07638177820935049,fde,best_of
2287,0.025018255406729216,fde,best_of
2288,0.021193690592150136,fde,best_of
2289,0.04065947936809968,fde,best_of
2290,0.22379727244486244,fde,best_of
2291,0.05183382357738456,fde,best_of
2292,0.14382103007178992,fde,best_of
2293,0.19109404126491905,fde,best_of
2294,0.11231540451858932,fde,best_of
2295,0.024543445995950545,fde,best_of
2296,0.020978941212686994,fde,best_of
2297,0.04054096153301269,fde,best_of
2298,0.18743720620613075,fde,best_of
2299,0.1801716312831499,fde,best_of
2300,0.3019679411895639,fde,best_of
2301,0.27371162027206036,fde,best_of
2302,0.03290764888990169,fde,best_of
2303,0.025296925392491974,fde,best_of
2304,0.021246836166066183,fde,best_of
2305,0.041000660009093505,fde,best_of
2306,0.32638027369225486,fde,best_of
2307,0.30320436833106135,fde,best_of
2308,0.22432325838417008,fde,best_of
2309,0.41633715056439397,fde,best_of
2310,0.20297634382575908,fde,best_of
2311,0.02492370973168886,fde,best_of
2312,0.02138777720730027,fde,best_of
2313,0.03949906717190927,fde,best_of
2314,0.33198773666556136,fde,best_of
2315,0.36471563928016903,fde,best_of
2316,0.28802578797036976,fde,best_of
2317,0.19863497059093974,fde,best_of
2318,0.0846856974346295,fde,best_of
2319,0.02514866120143603,fde,best_of
2320,0.02123317351590949,fde,best_of
2321,0.040175756833308277,fde,best_of
2322,0.44507714104782065,fde,best_of
2323,0.31365436219194226,fde,best_of
2324,0.2233426321262478,fde,best_of
2325,0.17834758155081715,fde,best_of
2326,0.024959490441941498,fde,best_of
2327,0.02397161052991283,fde,best_of
2328,0.041317196638428734,fde,best_of
2329,0.1692413272070796,fde,best_of
2330,0.28624943313352424,fde,best_of
2331,0.126350087138247,fde,best_of
2332,0.25318097584537996,fde,best_of
2333,0.024585095918127246,fde,best_of
2334,0.02383273162605683,fde,best_of
2335,0.0401101025152224,fde,best_of
2336,0.20529334046837164,fde,best_of
2337,0.22078821618508665,fde,best_of
2338,0.18157559776465348,fde,best_of
2339,0.15829915249665563,fde,best_of
2340,0.025360625943487005,fde,best_of
2341,0.02709916845988891,fde,best_of
2342,0.04112603771127072,fde,best_of
2343,0.20102249514246695,fde,best_of
2344,0.17473013792171713,fde,best_of
2345,0.14515737733711007,fde,best_of
2346,0.33839590948533826,fde,best_of
2347,0.02894802350617435,fde,best_of
2348,0.030647029324981468,fde,best_of
2349,0.04160369223160709,fde,best_of
2350,0.18800448213933973,fde,best_of
2351,0.23121553057526512,fde,best_of
2352,0.0969065599738732,fde,best_of
2353,0.22269599939295565,fde,best_of
2354,0.03489195336833304,fde,best_of
2355,0.06486993167217847,fde,best_of
2356,0.03814332807322723,fde,best_of
2357,0.30011994464544417,fde,best_of
2358,0.13127499092412087,fde,best_of
2359,0.0718560875953989,fde,best_of
2360,0.30080747274869946,fde,best_of
2361,0.0263417130674089,fde,best_of
2362,0.07391579609507397,fde,best_of
2363,0.04252164994918302,fde,best_of
2364,0.2310858281536567,fde,best_of
2365,0.07699889478280246,fde,best_of
2366,0.15017234027030626,fde,best_of
2367,0.13035364436185415,fde,best_of
2368,0.030408605213790577,fde,best_of
2369,0.26025041380126135,fde,best_of
2370,0.04267047492589127,fde,best_of
2371,0.310859591984642,fde,best_of
2372,0.3188836258042864,fde,best_of
2373,0.11771571768825494,fde,best_of
2374,0.25628606284172356,fde,best_of
2375,0.6091305943526057,fde,best_of
2376,0.03157664405018865,fde,best_of
2377,0.42247459751292266,fde,best_of
2378,0.04165854268648888,fde,best_of
2379,0.24276299992571546,fde,best_of
2380,0.2955526009106059,fde,best_of
2381,0.10316399563661666,fde,best_of
2382,0.3539307257479896,fde,best_of
2383,0.4604492650791947,fde,best_of
2384,0.02976128992668315,fde,best_of
2385,0.4820317771012132,fde,best_of
2386,0.04410632299237967,fde,best_of
2387,0.16727978556281517,fde,best_of
2388,0.14188014993141015,fde,best_of
2389,0.029736166380868997,fde,best_of
2390,0.41243607834671303,fde,best_of
2391,0.2894390251982295,fde,best_of
2392,0.3270326986704003,fde,best_of
2393,0.3362202672919549,fde,best_of
2394,0.39660327574178217,fde,best_of
2395,0.02961374349696013,fde,best_of
2396,0.543464462071668,fde,best_of
2397,0.044330459114390305,fde,best_of
2398,0.06315822852152818,fde,best_of
2399,0.17101450339275817,fde,best_of
2400,0.10423303963309126,fde,best_of
2401,0.9845367627306182,fde,best_of
2402,0.28377438241323855,fde,best_of
2403,0.15221651767586875,fde,best_of
2404,0.17514053375054286,fde,best_of
2405,0.4269542220661385,fde,best_of
2406,0.02935651696212533,fde,best_of
2407,0.3924535108630182,fde,best_of
2408,0.04656088197692024,fde,best_of
2409,0.24886259830267943,fde,best_of
2410,0.12577666155829983,fde,best_of
2411,0.12674107800915868,fde,best_of
2412,1.5762103738167927,fde,best_of
2413,0.3764369463983084,fde,best_of
2414,0.2966153482543049,fde,best_of
2415,0.18628097654673914,fde,best_of
2416,0.41688410606454795,fde,best_of
2417,0.028873819755479483,fde,best_of
2418,0.2704488321173195,fde,best_of
2419,0.04620509029797076,fde,best_of
2420,0.27530104944700917,fde,best_of
2421,0.231092966691347,fde,best_of
2422,0.24825015628705427,fde,best_of
2423,0.2088365993520475,fde,best_of
2424,0.37387364940676787,fde,best_of
2425,0.35005846012016995,fde,best_of
2426,0.23623086574318253,fde,best_of
2427,0.5078620425119511,fde,best_of
2428,0.1894862726246836,fde,best_of
2429,0.022768801576068982,fde,best_of
2430,0.22751565377110217,fde,best_of
2431,0.040091382258938164,fde,best_of
2432,0.2802871803795217,fde,best_of
2433,0.12871606271316213,fde,best_of
2434,0.30555981196197063,fde,best_of
2435,0.4216259021407037,fde,best_of
2436,0.5329194621229094,fde,best_of
2437,0.3482174034121153,fde,best_of
2438,0.3301845054545897,fde,best_of
2439,0.8688077351703833,fde,best_of
2440,0.2436185523570585,fde,best_of
2441,0.020018686593523217,fde,best_of
2442,0.20110812802663672,fde,best_of
2443,0.04196299050945709,fde,best_of
2444,0.20694374498454257,fde,best_of
2445,0.12486640808537997,fde,best_of
2446,0.2326583218196568,fde,best_of
2447,0.2822753542372323,fde,best_of
2448,0.40705098191844546,fde,best_of
2449,0.07965942556166382,fde,best_of
2450,0.4539164161204286,fde,best_of
2451,0.3268535084872473,fde,best_of
2452,0.14694608293677394,fde,best_of
2453,0.3193961314345874,fde,best_of
2454,0.023336971496269624,fde,best_of
2455,0.21226521881864285,fde,best_of
2456,0.04553306025070194,fde,best_of
2457,0.20593381986844808,fde,best_of
2458,0.15634786550380353,fde,best_of
2459,0.25699013478567845,fde,best_of
2460,0.5007422496728025,fde,best_of
2461,0.031032794873923172,fde,best_of
2462,0.17631026471410108,fde,best_of
2463,0.3208277938481945,fde,best_of
2464,0.25395672319514706,fde,best_of
2465,0.11806010424351206,fde,best_of
2466,0.33581847674097765,fde,best_of
2467,0.4715545698602755,fde,best_of
2468,0.02789855061617837,fde,best_of
2469,0.3341187830744771,fde,best_of
2470,0.040060638021650864,fde,best_of
2471,0.21986801903128592,fde,best_of
2472,0.21347125665342648,fde,best_of
2473,0.3617953413133709,fde,best_of
2474,0.44160634233103396,fde,best_of
2475,0.2922110750541833,fde,best_of
2476,0.16268970348019243,fde,best_of
2477,0.09149187151569292,fde,best_of
2478,0.5044534369869706,fde,best_of
2479,0.5236839948884849,fde,best_of
2480,0.44167050936415186,fde,best_of
2481,0.5067754561576968,fde,best_of
2482,0.03498711872779367,fde,best_of
2483,0.2564992175154266,fde,best_of
2484,0.03546785451165379,fde,best_of
2485,0.19706141942083624,fde,best_of
2486,0.20312913420752543,fde,best_of
2487,0.3270006498203033,fde,best_of
2488,0.04424872674352056,fde,best_of
2489,0.29777376249737736,fde,best_of
2490,0.10493914049741072,fde,best_of
2491,0.4731127923835079,fde,best_of
2492,0.26083905979440586,fde,best_of
2493,0.5089353976783318,fde,best_of
2494,0.14635275210245852,fde,best_of
2495,0.034289627098655504,fde,best_of
2496,0.1286416364260132,fde,best_of
2497,0.03172308591556245,fde,best_of
2498,0.2143632911826937,fde,best_of
2499,0.3260907955513407,fde,best_of
2500,0.40332899080399887,fde,best_of
2501,0.08138392972648222,fde,best_of
2502,0.3683321387707555,fde,best_of
2503,0.41379400821239076,fde,best_of
2504,0.38307832069190684,fde,best_of
2505,0.21767791409482562,fde,best_of
2506,0.22151241388742934,fde,best_of
2507,0.571103482644066,fde,best_of
2508,0.036272066098755655,fde,best_of
2509,0.14919457787425958,fde,best_of
2510,0.034829926263114236,fde,best_of
2511,0.26136598354063273,fde,best_of
2512,0.4019413732652582,fde,best_of
2513,0.25561528541750217,fde,best_of
2514,0.21075003964523867,fde,best_of
2515,0.18115951883524054,fde,best_of
2516,0.16679997773229724,fde,best_of
2517,0.09493951537202487,fde,best_of
2518,0.40328110205972245,fde,best_of
2519,0.3037522942512643,fde,best_of
2520,0.28851742240634715,fde,best_of
2521,0.04251554908896371,fde,best_of
2522,0.24176033487311757,fde,best_of
2523,0.03861140996942308,fde,best_of
2524,0.4638293651158737,fde,best_of
2525,0.339519219674305,fde,best_of
2526,0.1713150907814841,fde,best_of
2527,0.4406763850951027,fde,best_of
2528,0.32421066825739,fde,best_of
2529,0.17724569268311208,fde,best_of
2530,0.0565991489904168,fde,best_of
2531,0.40937556799158414,fde,best_of
2532,0.037779934557643134,fde,best_of
2533,0.1486657425044809,fde,best_of
2534,0.03916473589586172,fde,best_of
2535,0.06438341021958115,fde,best_of
2536,0.3031491528793797,fde,best_of
2537,0.39903314734625517,fde,best_of
2538,0.4042156949606589,fde,best_of
2539,0.24837907056630099,fde,best_of
2540,0.07121802376380078,fde,best_of
2541,0.0609035715764211,fde,best_of
2542,0.3551418231576989,fde,best_of
2543,0.035483284926581746,fde,best_of
2544,0.07274938674123937,fde,best_of
2545,0.04215614748498279,fde,best_of
2546,0.26527335924794515,fde,best_of
2547,0.3000796930434301,fde,best_of
2548,0.4649303844597497,fde,best_of
2549,0.23218388262233391,fde,best_of
2550,0.1391477012522955,fde,best_of
2551,0.1838171980987458,fde,best_of
2552,0.1282228250928728,fde,best_of
2553,0.0394618681613971,fde,best_of
2554,0.07467306442628333,fde,best_of
2555,0.04120914425478607,fde,best_of
2556,0.3505482221018319,fde,best_of
2557,0.4479083967394636,fde,best_of
2558,0.3770510118795857,fde,best_of
2559,0.10727255064462395,fde,best_of
2560,0.03505268579671661,fde,best_of
2561,0.15238862129268904,fde,best_of
2562,0.2557099566072566,fde,best_of
2563,0.04077930068618732,fde,best_of
2564,0.06306407702119303,fde,best_of
2565,0.04240121022300748,fde,best_of
2566,0.2469346197265127,fde,best_of
2567,0.18634411513120294,fde,best_of
2568,0.17064343007129448,fde,best_of
2569,0.0515470286234061,fde,best_of
2570,0.12337480069443899,fde,best_of
2571,0.23513474078665275,fde,best_of
2572,0.039280918392534295,fde,best_of
2573,0.017393730880249182,fde,best_of
2574,0.041586806988366365,fde,best_of
2575,0.314065809873012,fde,best_of
2576,0.07140422524995557,fde,best_of
2577,0.01931242197809847,fde,best_of
2578,0.062191004410815154,fde,best_of
2579,0.15209730356106577,fde,best_of
2580,0.038324855578336314,fde,best_of
2581,0.011445940236204105,fde,best_of
2582,0.04351588505371619,fde,best_of
2583,0.3200559326622579,fde,best_of
2584,0.0379271585396399,fde,best_of
2585,0.07894344180333042,fde,best_of
2586,0.22797629485560622,fde,best_of
2587,0.0389096917920366,fde,best_of
2588,0.018483468667660485,fde,best_of
2589,0.042588089688519404,fde,best_of
2590,0.4277933207508185,fde,best_of
2591,0.03982629965047447,fde,best_of
2592,0.08330657925829849,fde,best_of
2593,0.04236038297344222,fde,best_of
2594,0.021977217047903255,fde,best_of
2595,0.043010355441016355,fde,best_of
2596,0.10437090101791684,fde,best_of
2597,0.07508778436207687,fde,best_of
2598,0.048134769181883384,fde,best_of
2599,0.043721740153584855,fde,best_of
2600,0.026428245392152005,fde,best_of
2601,0.039794310755302056,fde,best_of
2602,0.06111876476069802,fde,best_of
2603,0.0828460258762986,fde,best_of
2604,0.01589033758284465,fde,best_of
2605,0.03162326572933484,fde,best_of
2606,0.019845308360701967,fde,best_of
2607,0.04059812495851865,fde,best_of
2608,0.22024032871381652,fde,best_of
2609,0.0317009077480536,fde,best_of
2610,0.04227461420689949,fde,best_of
2611,0.0321998707782181,fde,best_of
2612,0.04424084138033577,fde,best_of
2613,0.04034591559843666,fde,best_of
2614,0.10528262639407786,fde,best_of
2615,0.027175259484212136,fde,best_of
2616,0.01662021555068187,fde,best_of
2617,0.024708493651560696,fde,best_of
2618,0.02531757362448179,fde,best_of
2619,0.041896463561370514,fde,best_of
2620,0.24084835954897557,fde,best_of
2621,0.02323749512626294,fde,best_of
2622,0.019012091093186575,fde,best_of
2623,0.02664581323055682,fde,best_of
2624,0.030614801371336504,fde,best_of
2625,0.04214252906110301,fde,best_of
2626,0.337031694178373,fde,best_of
2627,0.007935641323395174,fde,best_of
2628,0.023554880892728555,fde,best_of
2629,0.019454886201374845,fde,best_of
2630,0.03105653105680545,fde,best_of
2631,0.04165305634702083,fde,best_of
2632,0.15382508419949387,fde,best_of
2633,0.0385390457045837,fde,best_of
2634,0.014276363560164061,fde,best_of
2635,0.109000304741024,fde,best_of
2636,0.820648169436584,fde,best_of
2637,0.020015103474393826,fde,best_of
2638,0.044342814107389515,fde,best_of
2639,0.041595011695418294,fde,best_of
2640,0.22846933652612722,fde,best_of
2641,0.0312913395792305,fde,best_of
2642,0.019255553435425253,fde,best_of
2643,0.35410929151421283,fde,best_of
2644,0.443066511429451,fde,best_of
2645,0.027985137003022086,fde,best_of
2646,0.029784387816223383,fde,best_of
2647,0.042192770412200355,fde,best_of
2648,0.13787172751196958,fde,best_of
2649,0.0287945049167998,fde,best_of
2650,0.01840339822525271,fde,best_of
2651,0.08777081347151591,fde,best_of
2652,0.02713069922811233,fde,best_of
2653,0.032139256323254324,fde,best_of
2654,0.041703800310275894,fde,best_of
2655,0.03174599282313163,fde,best_of
2656,0.03047075728456972,fde,best_of
2657,0.01874209889341244,fde,best_of
2658,0.382137395191002,fde,best_of
2659,0.028018673371055368,fde,best_of
2660,0.03590880650995511,fde,best_of
2661,0.04358165389844595,fde,best_of
2662,0.2556102174986072,fde,best_of
2663,0.03122052189558195,fde,best_of
2664,0.019138200285988366,fde,best_of
2665,0.3933351350107326,fde,best_of
2666,0.0224520551709322,fde,best_of
2667,0.02946878345790582,fde,best_of
2668,0.043703395712098796,fde,best_of
2669,0.24768366526718164,fde,best_of
2670,0.03178656535748812,fde,best_of
2671,0.02048429587237292,fde,best_of
2672,0.4573352534903104,fde,best_of
2673,0.02039997680447109,fde,best_of
2674,0.035300636922139715,fde,best_of
2675,0.043897710288930275,fde,best_of
2676,0.02502528517366794,fde,best_of
2677,0.034737558812714564,fde,best_of
2678,0.02148357339115534,fde,best_of
2679,0.3523920876656591,fde,best_of
2680,0.01720981924777716,fde,best_of
2681,0.037141848048355186,fde,best_of
2682,0.04405436578584803,fde,best_of
2683,0.4594736022194383,fde,best_of
2684,0.03575886733663754,fde,best_of
2685,0.02049852771839902,fde,best_of
2686,0.18206822275951512,fde,best_of
2687,0.12219939163559915,fde,best_of
2688,0.014882748917249826,fde,best_of
2689,0.03746980288144973,fde,best_of
2690,0.04377436339637312,fde,best_of
2691,1.005823733156002,fde,best_of
2692,0.036496183615875505,fde,best_of
2693,0.020854442731544777,fde,best_of
2694,0.16130232005540276,fde,best_of
2695,0.016099715542971318,fde,best_of
2696,0.013930609236677247,fde,best_of
2697,0.03432829861306613,fde,best_of
2698,0.04213820316719716,fde,best_of
2699,1.6632422908668543,fde,best_of
2700,0.03668997738317405,fde,best_of
2701,0.020849561034886742,fde,best_of
2702,0.04768998568968446,fde,best_of
2703,0.24809733317265908,fde,best_of
2704,0.011977985329534029,fde,best_of
